timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
434689928538320,1263997,4,7206,PlayerCommon,10011,0.744314942
434689928611237,31209,6,7175,ChromiumNet0,9980,0.744387859
434689928715566,126709,5,7099,#ActionReaper,9903,0.744492188
434689928759918,198771,0,7071,droid.ugc.aweme,9875,0.74453654
434689928861766,190999,5,7099,#ActionReaper,9903,0.744638388
434689928958689,15137,0,7095,#tp-fixed-966,9899,0.744735311
434689928985423,11719,6,7175,ChromiumNet0,9980,0.744762045
434689929058543,278727,5,7099,#ActionReaper,9903,0.744835165
434689929141347,151164,0,7071,droid.ugc.aweme,9875,0.744917969
434689929181386,442017,7,7169,LegoHandler,9974,0.744958008
434689929292511,13590,0,7095,#tp-fixed-966,9899,0.745069133
434689929313182,6835,6,7175,ChromiumNet0,9980,0.745089804
434689929369619,12085,1,7095,#tp-fixed-966,9899,0.745146241
434689929374054,149455,5,7099,#ActionReaper,9903,0.745150676
434689929386302,16276,0,7175,ChromiumNet0,9980,0.745162924
434689929456614,144409,0,7071,droid.ugc.aweme,9875,0.745233236
434689929528188,82479,1,7125,#RxSingleSchedu,9929,0.74530481
434689929546377,94848,5,7099,#ActionReaper,9903,0.745322999
434689929601023,10458,0,7095,#tp-fixed-966,9899,0.745377645
434689929617340,13631,1,7175,ChromiumNet0,9980,0.745393962
434689929623403,89111,7,7125,#RxSingleSchedu,9929,0.745400025
434689929628367,31169,6,7094,CommonDredgeHan,9898,0.745404989
434689929640737,109822,1,7169,LegoHandler,9974,0.745417359
434689929674143,20427,2,7095,#tp-fixed-966,9899,0.745450765
434689929694570,334269,2,7096,#RxComputationT,9900,0.745471192
434689929696035,12736,5,7175,ChromiumNet0,9980,0.745472657
434689929712514,5249,7,7095,#tp-fixed-966,9899,0.745489136
434689929733510,429525,5,7099,#ActionReaper,9903,0.745510132
434689929734121,3458,7,7071,droid.ugc.aweme,9875,0.745510743
434689929737579,7813,7,7175,ChromiumNet0,9980,0.745514201
434689929743805,194580,0,7125,#RxSingleSchedu,9929,0.745520427
434689929745392,48055,7,7071,droid.ugc.aweme,9875,0.745522014
434689929781728,118897,1,7095,#tp-fixed-966,9899,0.74555835
434689929793447,144490,7,7169,LegoHandler,9974,0.745570069
434689929795522,13143,6,7175,ChromiumNet0,9980,0.745572144
434689929884552,8545,4,7206,PlayerCommon,10011,0.745661174
434689929916046,793783,4,7095,#tp-fixed-966,9899,0.745692668
434689929937937,54688,7,7071,droid.ugc.aweme,9875,0.745714559
434689929942291,12533,1,7175,ChromiumNet0,9980,0.745718913
434689929954824,182576,1,7125,#RxSingleSchedu,9929,0.745731446
434689929992625,178548,7,7169,LegoHandler,9974,0.745769247
434689930028839,13509,2,7206,PlayerCommon,10011,0.745805461
434689930051300,18595,0,7175,ChromiumNet0,9980,0.745827922
434689930069895,32308,0,7096,#RxComputationT,9900,0.745846517
434689930081045,17211,2,7206,PlayerCommon,10011,0.745857667
434689930117218,15625,6,7175,ChromiumNet0,9980,0.74589384
434689930118683,587036,2,7096,#RxComputationT,9900,0.745895305
434689930169220,15177,0,7206,PlayerCommon,10011,0.745945842
434689930171173,48950,7,7071,droid.ugc.aweme,9875,0.745947795
434689930190664,373413,0,7175,ChromiumNet0,9980,0.745967286
434689930208079,1408569,1,7206,PlayerCommon,10011,0.745984701
434689930216380,260823,5,7099,#ActionReaper,9903,0.745993002
434689930220123,177613,7,7169,LegoHandler,9974,0.745996745
434689930363963,22583,6,7125,#RxSingleSchedu,9929,0.746140585
434689930397736,35441,7,7071,droid.ugc.aweme,9875,0.746174358
434689930405263,46143,6,7125,#RxSingleSchedu,9929,0.746181885
434689930410431,90006,3,7191,UnifiedHandlerT,9996,0.746187053
434689930433177,242594,7,7169,LegoHandler,9974,0.746209799
434689930497386,103230,6,7192,PartnerBystande,9997,0.746274008
434689930675771,57902,7,7071,droid.ugc.aweme,9875,0.746452393
434689930677928,13020,0,7175,ChromiumNet0,9980,0.74645455
434689930707876,11800,0,7175,ChromiumNet0,9980,0.746484498
434689930733673,202596,7,7169,LegoHandler,9974,0.746510295
434689930763458,8382,4,7175,ChromiumNet0,9980,0.74654008
434689930806834,4069,4,7175,ChromiumNet0,9980,0.746583456
434689930851471,4110,4,7175,ChromiumNet0,9980,0.746628093
434689930898224,3784,4,7175,ChromiumNet0,9980,0.746674846
434689930936269,36377,7,7071,droid.ugc.aweme,9875,0.746712891
434689930944651,3784,4,7175,ChromiumNet0,9980,0.746721273
434689930972646,280029,7,7169,LegoHandler,9974,0.746749268
434689930991241,8464,4,7175,ChromiumNet0,9980,0.746767863
434689930999705,60994,4,7099,#ActionReaper,9903,0.746776327
434689931022695,16479,2,7175,ChromiumNet0,9980,0.746799317
434689931061554,123820,6,7125,#RxSingleSchedu,9929,0.746838176
434689931068390,11556,2,7175,ChromiumNet0,9980,0.746845012
434689931120514,10620,2,7175,ChromiumNet0,9980,0.746897136
434689931140167,187704,2,7100,#LogReaper,9904,0.746916789
434689931147329,39062,4,7099,#ActionReaper,9903,0.746923951
434689931172475,35726,0,7094,CommonDredgeHan,9898,0.746949097
434689931185374,78776,6,7071,droid.ugc.aweme,9875,0.746961996
434689931215769,41342,4,7099,#ActionReaper,9903,0.746992391
434689931252675,445883,7,7095,#tp-fixed-966,9899,0.747029297
434689931263214,118652,0,7101,#tp-io-10,9905,0.747039836
434689931264150,11271,6,7175,ChromiumNet0,9980,0.747040772
434689931275421,89518,6,7169,LegoHandler,9974,0.747052043
434689931309438,30599,4,7099,#ActionReaper,9903,0.74708606
434689931327871,107584,2,7142,#WorkerSchedule,9946,0.747104493
434689931346141,24047,3,7100,#LogReaper,9904,0.747122763
434689931355418,41544,4,7099,#ActionReaper,9903,0.74713204
434689931364939,10336,6,7175,ChromiumNet0,9980,0.747141561
434689931381866,163737,0,7125,#RxSingleSchedu,9929,0.747158488
434689931421499,90128,5,7071,droid.ugc.aweme,9875,0.747198121
434689931424103,32837,6,7101,#tp-io-10,9905,0.747200725
434689931431020,36540,4,7099,#ActionReaper,9903,0.747207642
434689931435455,12451,2,7175,ChromiumNet0,9980,0.747212077
434689931487172,42033,4,7099,#ActionReaper,9903,0.747263794
434689931487498,6429,6,7175,ChromiumNet0,9980,0.74726412
434689931535227,14039,6,7175,ChromiumNet0,9980,0.747311849
434689931557241,4476,6,7175,ChromiumNet0,9980,0.747333863
434689931567006,739502,5,7125,#RxSingleSchedu,9929,0.747343628
434689931572540,36662,4,7099,#ActionReaper,9903,0.747349162
434689931600616,8952,6,7175,ChromiumNet0,9980,0.747377238
434689931628448,42888,4,7099,#ActionReaper,9903,0.74740507
434689931632029,203736,6,7206,PlayerCommon,10011,0.747408651
434689931682485,16235,0,7175,ChromiumNet0,9980,0.747459107
434689931698558,45247,7,7071,droid.ugc.aweme,9875,0.74747518
434689931712799,12126,1,7175,ChromiumNet0,9980,0.747489421
434689931722198,34302,4,7099,#ActionReaper,9903,0.74749882
434689931735545,6714,1,7175,ChromiumNet0,9980,0.747512167
434689931753774,4801,7,7175,ChromiumNet0,9980,0.747530396
434689931771637,3011,7,7175,ChromiumNet0,9980,0.747548259
434689931775991,42195,4,7099,#ActionReaper,9903,0.747552613
434689931780345,2278,7,7175,ChromiumNet0,9980,0.747556967
434689931799795,1912,7,7175,ChromiumNet0,9980,0.747576417
434689931818186,3012,7,7175,ChromiumNet0,9980,0.747594808
434689931826202,70272,7,7175,ChromiumNet0,9980,0.747602824
434689931843943,5417806,6,7206,PlayerCommon,10011,0.747620565
434689931861359,16479,4,7099,#ActionReaper,9903,0.747637981
434689931877838,23722,4,7071,droid.ugc.aweme,9875,0.74765446
434689931901560,45736,4,7099,#ActionReaper,9903,0.747678182
434689931916168,39470,7,7175,ChromiumNet0,9980,0.74769279
434689931947296,101318,4,7071,droid.ugc.aweme,9875,0.747723918
434689932015249,28198,7,7175,ChromiumNet0,9980,0.747791871
434689932048614,51840,4,7099,#ActionReaper,9903,0.747825236
434689932058217,821534,7,7175,ChromiumNet0,9980,0.747834839
434689932214467,45248,4,7099,#ActionReaper,9903,0.747991089
434689932259715,598999,4,7071,droid.ugc.aweme,9875,0.748036337
434689932306508,36133,5,7095,#tp-fixed-966,9899,0.74808313
434689932513173,135010,5,7125,#RxSingleSchedu,9929,0.748289795
434689932648183,223104,5,7095,#tp-fixed-966,9899,0.748424805
434689932713572,88094,2,7096,#RxComputationT,9900,0.748490194
434689932786896,96028,0,7125,#RxSingleSchedu,9929,0.748563518
434689932816925,90942,2,7096,#RxComputationT,9900,0.748593547
434689932854034,24781,3,7100,#LogReaper,9904,0.748630656
434689932871287,407186,5,7099,#ActionReaper,9903,0.748647909
434689932879751,48787,7,7071,droid.ugc.aweme,9875,0.748656373
434689932899241,38574,3,7125,#RxSingleSchedu,9929,0.748675863
434689932899567,337687,4,7095,#tp-fixed-966,9899,0.748676189
434689932942535,21403,7,7071,droid.ugc.aweme,9875,0.748719157
434689932952830,1027710,3,7125,#RxSingleSchedu,9929,0.748729452
434689932991160,6510,7,7071,droid.ugc.aweme,9875,0.748767782
434689933012726,5656,7,7071,droid.ugc.aweme,9875,0.748789348
434689933037181,7283,7,7071,droid.ugc.aweme,9875,0.748813803
434689933063141,6225,7,7071,droid.ugc.aweme,9875,0.748839763
434689933083811,5697,7,7071,droid.ugc.aweme,9875,0.748860433
434689933104279,3011,7,7071,droid.ugc.aweme,9875,0.748880901
434689933115021,68969,0,7191,UnifiedHandlerT,9996,0.748891643
434689933120717,5616,7,7071,droid.ugc.aweme,9875,0.748897339
434689933139923,18433,7,7071,droid.ugc.aweme,9875,0.748916545
434689933168040,57576,1,7192,PartnerBystande,9997,0.748944662
434689933171254,3256,7,7071,droid.ugc.aweme,9875,0.748947876
434689933187856,3703,7,7071,droid.ugc.aweme,9875,0.748964478
434689933208486,4272,7,7071,droid.ugc.aweme,9875,0.748985108
434689933234568,3581,7,7071,droid.ugc.aweme,9875,0.74901119
434689933266103,7975,4,7071,droid.ugc.aweme,9875,0.749042725
434689933278473,363769,5,7095,#tp-fixed-966,9899,0.749055095
434689933289744,5249,7,7071,droid.ugc.aweme,9875,0.749066366
434689933296092,202392,4,7099,#ActionReaper,9903,0.749072714
434689933310170,4517,7,7071,droid.ugc.aweme,9875,0.749086792
434689933329987,3173,7,7071,droid.ugc.aweme,9875,0.749106609
434689933348704,3174,7,7071,droid.ugc.aweme,9875,0.749125326
434689933367503,79468,7,7071,droid.ugc.aweme,9875,0.749144125
434689933458120,9969,7,7175,ChromiumNet0,9980,0.749234742
434689933468089,2238,7,7071,droid.ugc.aweme,9875,0.749244711
434689933470327,26082,7,7175,ChromiumNet0,9980,0.749246949
434689933496409,258016,7,7071,droid.ugc.aweme,9875,0.749273031
434689933522573,36336,4,7099,#ActionReaper,9903,0.749299195
434689933617666,2853271,2,7142,#WorkerSchedule,9946,0.749394288
434689933648142,52409,5,7095,#tp-fixed-966,9899,0.749424764
434689933697744,115315,1,7100,#LogReaper,9904,0.749474366
434689933715403,4802,5,7095,#tp-fixed-966,9899,0.749492025
434689933725332,235636,0,7096,#RxComputationT,9900,0.749501954
434689933731557,91187,5,7095,#tp-fixed-966,9899,0.749508179
434689933754425,13591,7,7175,ChromiumNet0,9980,0.749531047
434689933768016,2522,7,7071,droid.ugc.aweme,9875,0.749544638
434689933770538,16765,7,7175,ChromiumNet0,9980,0.74954716
434689933787303,91512,7,7071,droid.ugc.aweme,9875,0.749563925
434689933830760,251220,1,7100,#LogReaper,9904,0.749607382
434689933836823,385823,5,7095,#tp-fixed-966,9899,0.749613445
434689933874176,227132,4,7101,#tp-io-10,9905,0.749650798
434689933878815,13183,7,7175,ChromiumNet0,9980,0.749655437
434689933891998,13591,7,7071,droid.ugc.aweme,9875,0.74966862
434689933905589,13346,7,7175,ChromiumNet0,9980,0.749682211
434689933918935,2848,7,7071,droid.ugc.aweme,9875,0.749695557
434689933921783,19857,7,7175,ChromiumNet0,9980,0.749698405
434689933941640,59774,7,7071,droid.ugc.aweme,9875,0.749718262
434689934001414,12899,7,7175,ChromiumNet0,9980,0.749778036
434689934001617,162191,3,7125,#RxSingleSchedu,9929,0.749778239
434689934014313,2685,7,7071,droid.ugc.aweme,9875,0.749790935
434689934016998,13509,7,7175,ChromiumNet0,9980,0.74979362
434689934030507,5331,7,7071,droid.ugc.aweme,9875,0.749807129
434689934035838,12695,7,7175,ChromiumNet0,9980,0.74981246
434689934048533,61768,7,7071,droid.ugc.aweme,9875,0.749825155
434689934101756,540975,1,7100,#LogReaper,9904,0.749878378
434689934105825,41137,0,7096,#RxComputationT,9900,0.749882447
434689934110301,14078,7,7175,ChromiumNet0,9980,0.749886923
434689934124379,2401,7,7071,droid.ugc.aweme,9875,0.749901001
434689934126780,12289,7,7175,ChromiumNet0,9980,0.749903402
434689934139069,13265,7,7071,droid.ugc.aweme,9875,0.749915691
434689934152334,12329,7,7175,ChromiumNet0,9980,0.749928956
434689934164663,44555,7,7071,droid.ugc.aweme,9875,0.749941285
434689934184031,58594,3,7125,#RxSingleSchedu,9929,0.749960653
434689934209218,710327,7,7175,ChromiumNet0,9980,0.74998584
434689934265208,73690,5,7125,#RxSingleSchedu,9929,0.75004183
434689934299550,417074,4,7071,droid.ugc.aweme,9875,0.750076172
434689934338898,30883,5,7095,#tp-fixed-966,9899,0.75011552
434689934361114,459595,3,7125,#RxSingleSchedu,9929,0.750137736
434689934369781,1960165,5,7099,#ActionReaper,9903,0.750146403
434689934489288,19287,0,7096,#RxComputationT,9900,0.75026591
434689934698354,209473,0,7092,keva-2,9896,0.750474976
434689934857819,20833,3,7125,#RxSingleSchedu,9929,0.750634441
434689934899526,204427,4,7100,#LogReaper,9904,0.750676148
434689934926259,49073,3,7092,keva-2,9896,0.750702881
434689934955271,68645,7,7071,droid.ugc.aweme,9875,0.750731893
434689935048899,164836,7,7175,ChromiumNet0,9980,0.750825521
434689935056793,336263,0,7165,TeaThread,9970,0.750833415
434689935103953,638916,4,7125,#RxSingleSchedu,9929,0.750880575
434689935213735,526733,7,7071,droid.ugc.aweme,9875,0.750990357
434689935268829,1070069,1,7096,#RxComputationT,9900,0.751045451
434689935538035,42643,0,7165,TeaThread,9970,0.751314657
434689935599965,416057,3,7100,#LogReaper,9904,0.751376587
434689935705190,191488,0,7101,#tp-io-10,9905,0.751481812
434689935740468,232382,7,7175,ChromiumNet0,9980,0.75151709
434689936057037,273682,4,7101,#tp-io-10,9905,0.751833659
434689936205719,1680339,0,7125,#RxSingleSchedu,9929,0.751982341
434689936213125,104126,7,7071,droid.ugc.aweme,9875,0.751989747
434689936317251,108642,7,7175,ChromiumNet0,9980,0.752093873
434689936354156,217408,5,7099,#ActionReaper,9903,0.752130778
434689936370433,1628214,1,7096,#RxComputationT,9900,0.752147055
434689936378326,438355,3,7100,#LogReaper,9904,0.752154948
434689936491038,336466,7,7071,droid.ugc.aweme,9875,0.75226766
434689936498159,3408040,2,7142,#WorkerSchedule,9946,0.752274781
434689936591420,321249,5,7099,#ActionReaper,9903,0.752368042
434689936827504,329672,7,7175,ChromiumNet0,9980,0.752604126
434689936962351,349610,5,7099,#ActionReaper,9903,0.752738973
434689937157176,83211,7,7071,droid.ugc.aweme,9875,0.752933798
434689937240387,211792,7,7175,ChromiumNet0,9980,0.753017009
434689937292796,607218,6,7206,PlayerCommon,10011,0.753069418
434689937311961,179118,5,7101,#tp-io-10,9905,0.753088583
434689937490143,51839,7,7175,ChromiumNet0,9980,0.753266765
434689937491079,137695,5,7071,droid.ugc.aweme,9875,0.753267701
434689937551015,96721,7,7175,ChromiumNet0,9980,0.753327637
434689937628774,243856,5,7101,#tp-io-10,9905,0.753405396
434689937647736,9847,7,7071,droid.ugc.aweme,9875,0.753424358
434689937657583,19734,7,7175,ChromiumNet0,9980,0.753434205
434689937707184,3947,7,7071,droid.ugc.aweme,9875,0.753483806
434689937711131,20508,7,7175,ChromiumNet0,9980,0.753487753
434689937731639,17863,7,7071,droid.ugc.aweme,9875,0.753508261
434689937759389,78003,7,7071,droid.ugc.aweme,9875,0.753536011
434689937767405,43701,4,7169,LegoHandler,9974,0.753544027
434689937787221,300863,3,7165,TeaThread,9970,0.753563843
434689937831289,18595,4,7100,#LogReaper,9904,0.753607911
434689937837392,35889,7,7175,ChromiumNet0,9980,0.753614014
434689937849884,147624,4,7099,#ActionReaper,9903,0.753626506
434689937872630,32145,5,7100,#LogReaper,9904,0.753649252
434689937873281,52368,7,7071,droid.ugc.aweme,9875,0.753649903
434689937900014,140178,6,7089,keva-1,9893,0.753676636
434689937904775,93669,5,7125,#RxSingleSchedu,9929,0.753681397
434689937924510,277994,0,7100,#LogReaper,9904,0.753701132
434689937925649,16032,7,7175,ChromiumNet0,9980,0.753702271
434689937941681,126912,7,7071,droid.ugc.aweme,9875,0.753718303
434689938005524,263590,4,7099,#ActionReaper,9903,0.753782146
434689938017324,174927,5,7125,#RxSingleSchedu,9929,0.753793946
434689938040192,1931803,6,7206,PlayerCommon,10011,0.753816814
434689938068593,172648,7,7175,ChromiumNet0,9980,0.753845215
434689938078115,261434,1,7101,#tp-io-10,9905,0.753854737
434689938088084,3122111,3,7096,#RxComputationT,9900,0.753864706
434689938214467,13550,5,7125,#RxSingleSchedu,9929,0.753991089
434689938228017,1108561,5,7100,#LogReaper,9904,0.754004639
434689938241241,394857,7,7071,droid.ugc.aweme,9875,0.754017863
434689938288686,109416,4,7099,#ActionReaper,9903,0.754065308
434689938417674,96761,4,7099,#ActionReaper,9903,0.754194296
434689938536204,36377,4,7099,#ActionReaper,9903,0.754312826
434689938587514,2849,4,7099,#ActionReaper,9903,0.754364136
434689938601593,1321940,4,7099,#ActionReaper,9903,0.754378215
434689938636098,16561,7,7175,ChromiumNet0,9980,0.75441272
434689938652659,196208,7,7071,droid.ugc.aweme,9875,0.754429281
434689938848867,19979,7,7175,ChromiumNet0,9980,0.754625489
434689938868846,3255,7,7071,droid.ugc.aweme,9875,0.754645468
434689938872101,16317,7,7175,ChromiumNet0,9980,0.754648723
434689938888418,189249,7,7071,droid.ugc.aweme,9875,0.75466504
434689938992381,168620,1,7101,#tp-io-10,9905,0.754769003
434689939022451,133341,0,7147,jarvis-exp-map-,9951,0.754799073
434689939077667,18107,7,7175,ChromiumNet0,9980,0.754854289
434689939095774,212810,7,7071,droid.ugc.aweme,9875,0.754872396
434689939155792,805461,0,7125,#RxSingleSchedu,9929,0.754932414
434689939308584,18595,7,7175,ChromiumNet0,9980,0.755085206
434689939327179,84920,7,7071,droid.ugc.aweme,9875,0.755103801
434689939355703,1304321,5,7100,#LogReaper,9904,0.755132325
434689939412099,20508,7,7175,ChromiumNet0,9980,0.755188721
434689939432607,43254,7,7071,droid.ugc.aweme,9875,0.755209229
434689939475861,5859,7,7175,ChromiumNet0,9980,0.755252483
434689939481720,320760,7,7071,droid.ugc.aweme,9875,0.755258342
434689939802480,24577,7,7175,ChromiumNet0,9980,0.755579102
434689939827057,108073,7,7071,droid.ugc.aweme,9875,0.755603679
434689939906199,623210,2,7175,ChromiumNet0,9980,0.755682821
434689939946808,96110,4,7099,#ActionReaper,9903,0.75572343
434689939951406,12654,7,7071,droid.ugc.aweme,9875,0.755728028
434689939974152,22054,7,7071,droid.ugc.aweme,9875,0.755750774
434689939992625,9521,0,7125,#RxSingleSchedu,9929,0.755769247
434689939994049,412923,6,7206,PlayerCommon,10011,0.755770671
434689940003448,42725,7,7071,droid.ugc.aweme,9875,0.75578007
434689940022695,6298462,0,7125,#RxSingleSchedu,9929,0.755799317
434689940042918,106120,4,7095,#tp-fixed-966,9899,0.75581954
434689940053864,289591,7,7071,droid.ugc.aweme,9875,0.755830486
434689940149038,16357,4,7099,#ActionReaper,9903,0.75592566
434689940165395,1270915,4,7095,#tp-fixed-966,9899,0.755942017
434689940329254,79834,1,7142,#WorkerSchedule,9946,0.756105876
434689940357778,52449,7,7207,helios.monitor,10012,0.7561344
434689940410227,2035,7,7071,droid.ugc.aweme,9875,0.756186849
434689940425486,2279,7,7071,droid.ugc.aweme,9875,0.756202108
434689940441111,109579,7,7071,droid.ugc.aweme,9875,0.756217733
434689940462799,147135,1,7148,tm_handler_thre,9952,0.756239421
434689940519928,818929,6,7206,PlayerCommon,10011,0.75629655
434689940550690,19450,7,7142,#WorkerSchedule,9946,0.756327312
434689940570140,154052,7,7071,droid.ugc.aweme,9875,0.756346762
434689940590566,25553,2,7175,ChromiumNet0,9980,0.756367188
434689940671132,431763,5,7100,#LogReaper,9904,0.756447754
434689940692088,308838,1,7165,TeaThread,9970,0.75646871
434689940734528,97412,2,7175,ChromiumNet0,9980,0.75651115
434689940736277,99162,7,7071,droid.ugc.aweme,9875,0.756512899
434689940851552,161215,7,7071,droid.ugc.aweme,9875,0.756628174
434689940853912,18148,2,7175,ChromiumNet0,9980,0.756630534
434689940913279,2130738,2,7175,ChromiumNet0,9980,0.756689901
434689941000926,285441,1,7099,#ActionReaper,9903,0.756777548
434689941032257,49845,7,7071,droid.ugc.aweme,9875,0.756808879
434689941090647,26123,7,7071,droid.ugc.aweme,9875,0.756867269
434689941126333,44637,7,7071,droid.ugc.aweme,9875,0.756902955
434689941183380,177734,7,7071,droid.ugc.aweme,9875,0.756960002
434689941223256,210083,3,7151,DefaultDispatch,9955,0.756999878
434689941286367,45003,1,7152,DefaultDispatch,9956,0.757062989
434689941310333,1425537,5,7100,#LogReaper,9904,0.757086955
434689941331370,88542,1,7094,CommonDredgeHan,9898,0.757107992
434689941338857,12899,6,7142,#WorkerSchedule,9946,0.757115479
434689941351756,52978,6,7182,mssdk,9987,0.757128378
434689941361114,34913,7,7096,#RxComputationT,9900,0.757137736
434689941396027,9602,7,7099,#ActionReaper,9903,0.757172649
434689941404734,41464,6,7142,#WorkerSchedule,9946,0.757181356
434689941405629,8179,7,7071,droid.ugc.aweme,9875,0.757182251
434689941413808,7853,7,7099,#ActionReaper,9903,0.75719043
434689941421661,71127,7,7071,droid.ugc.aweme,9875,0.757198283
434689941446198,458129,6,7206,PlayerCommon,10011,0.75722282
434689941455068,1680583,1,7151,DefaultDispatch,9955,0.75723169
434689941492788,16561,7,7099,#ActionReaper,9903,0.75726941
434689941509349,3540,7,7071,droid.ugc.aweme,9875,0.757285971
434689941512889,20711,7,7099,#ActionReaper,9903,0.757289511
434689941533600,4964,7,7071,droid.ugc.aweme,9875,0.757310222
434689941538564,902669,7,7095,#tp-fixed-966,9899,0.757315186
434689941564443,30721,4,7071,droid.ugc.aweme,9875,0.757341065
434689941612335,8423,4,7071,droid.ugc.aweme,9875,0.757388957
434689941635162,2889,4,7071,droid.ugc.aweme,9875,0.757411784
434689941657705,340820,4,7071,droid.ugc.aweme,9875,0.757434327
434689941680369,15747,3,7182,mssdk,9987,0.757456991
434689941782583,12044,3,7182,mssdk,9987,0.757559205
434689941862946,574707,3,7182,mssdk,9987,0.757639568
434689941955434,80363,6,7142,#WorkerSchedule,9946,0.757732056
434689942032908,30233,4,7190,Alog_main_deleg,9995,0.75780953
434689942035797,14649,6,7206,PlayerCommon,10011,0.757812419
434689942050446,1020833,6,7189,alog_native_wkr,9994,0.757827068
434689942192535,50415,4,7071,droid.ugc.aweme,9875,0.757969157
434689942260529,26530,4,7071,droid.ugc.aweme,9875,0.758037151
434689942301870,2929,4,7071,droid.ugc.aweme,9875,0.758078492
434689942314362,45491,4,7071,droid.ugc.aweme,9875,0.758090984
434689942381948,452718,4,7071,droid.ugc.aweme,9875,0.75815857
434689942437653,571980,3,7096,#RxComputationT,9900,0.758214275
434689942441233,86955,7,7099,#ActionReaper,9903,0.758217855
434689942541982,27059,7,7191,UnifiedHandlerT,9996,0.758318604
434689942569041,52938,7,7192,PartnerBystande,9997,0.758345663
434689942621979,54240,7,7095,#tp-fixed-966,9899,0.758398601
434689942735870,98145,5,7206,PlayerCommon,10011,0.758512492
434689942761709,85408,7,7100,#LogReaper,9904,0.758538331
434689942847117,44719,7,7095,#tp-fixed-966,9899,0.758623739
434689942891836,145467,7,7100,#LogReaper,9904,0.758668458
434689943037303,63598,7,7071,droid.ugc.aweme,9875,0.758813925
434689943058868,116984,5,7206,PlayerCommon,10011,0.75883549
434689943061798,3575399,2,7175,ChromiumNet0,9980,0.75883842
434689943071279,667928,6,7161,Thread-10,9966,0.758847901
434689943100901,21037,7,7100,#LogReaper,9904,0.758877523
434689943121938,25024,7,7095,#tp-fixed-966,9899,0.75889856
434689943146962,14608,7,7100,#LogReaper,9904,0.758923584
434689943147654,491455,3,7096,#RxComputationT,9900,0.758924276
434689943161570,208578,7,7095,#tp-fixed-966,9899,0.758938192
434689943163605,13021,1,7151,DefaultDispatch,9955,0.758940227
434689943198842,8342,5,7151,DefaultDispatch,9955,0.758975464
434689943224233,13590,5,7151,DefaultDispatch,9955,0.759000855
434689943237823,6348,5,7206,PlayerCommon,10011,0.759014445
434689943253326,8545,5,7151,DefaultDispatch,9955,0.759029948
434689943261871,3337,5,7206,PlayerCommon,10011,0.759038493
434689943271596,2727,5,7206,PlayerCommon,10011,0.759048218
434689943289215,601888,1,7151,DefaultDispatch,9955,0.759065837
434689943313507,2930,5,7206,PlayerCommon,10011,0.759090129
434689943327545,2808,5,7206,PlayerCommon,10011,0.759104167
434689943336171,2930,5,7206,PlayerCommon,10011,0.759112793
434689943345042,17090,5,7206,PlayerCommon,10011,0.759121664
434689943362132,51798,5,7071,droid.ugc.aweme,9875,0.759138754
434689943370148,68685,7,7100,#LogReaper,9904,0.75914677
434689943413930,1582683,5,7206,PlayerCommon,10011,0.759190552
434689943438833,3824,7,7071,droid.ugc.aweme,9875,0.759215455
434689943442617,17171,4,7095,#tp-fixed-966,9899,0.759219239
434689943442657,15096,7,7100,#LogReaper,9904,0.759219279
434689943457753,146688,7,7071,droid.ugc.aweme,9875,0.759234375
434689943459788,122843,4,7164,alog_native_wkr,9969,0.75923641
434689943582631,9644,4,7095,#tp-fixed-966,9899,0.759359253
434689943600942,10661,4,7095,#tp-fixed-966,9899,0.759377564
434689943604441,26652,7,7100,#LogReaper,9904,0.759381063
434689943611603,155273,4,7184,Thread-7,9989,0.759388225
434689943631093,83008,7,7071,droid.ugc.aweme,9875,0.759407715
434689943662506,2132975,3,7096,#RxComputationT,9900,0.759439128
434689943714101,2848,7,7095,#tp-fixed-966,9899,0.759490723
434689943716949,16561,7,7100,#LogReaper,9904,0.759493571
434689943733510,2523,7,7071,droid.ugc.aweme,9875,0.759510132
434689943736033,14486,7,7100,#LogReaper,9904,0.759512655
434689943739207,58634,6,7187,alog_native_wkr,9992,0.759515829
434689943750519,15543,7,7071,droid.ugc.aweme,9875,0.759527141
434689943766062,13143,7,7100,#LogReaper,9904,0.759542684
434689943766876,12696,4,7095,#tp-fixed-966,9899,0.759543498
434689943779205,156983,7,7071,droid.ugc.aweme,9875,0.759555827
434689943779572,1005493,4,7178,TTNet-Fg-W,9983,0.759556194
434689943797841,14893,6,7188,alog_native_wkr,9993,0.759574463
434689943812734,42969,6,7124,#APM_light-weig,9928,0.759589356
434689943855703,23600,6,7190,Alog_main_deleg,9995,0.759632325
434689943879303,33854,6,7191,UnifiedHandlerT,9996,0.759655925
434689943913157,296875,6,7189,alog_native_wkr,9994,0.759689779
434689943916697,72469,1,7192,PartnerBystande,9997,0.759693319
434689943936188,18921,7,7100,#LogReaper,9904,0.75971281
434689943955109,79183,7,7071,droid.ugc.aweme,9875,0.759731731
434689944034292,12736,7,7100,#LogReaper,9904,0.759810914
434689944047028,854899,7,7071,droid.ugc.aweme,9875,0.75982365
434689944210032,66691,6,7142,#WorkerSchedule,9946,0.759986654
434689944386302,30843,6,7142,#WorkerSchedule,9946,0.760162924
434689944464793,23193,6,7142,#WorkerSchedule,9946,0.760241415
434689944785065,6429,4,7095,#tp-fixed-966,9899,0.760561687
