timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904824182440502,812622,0,7185,BG Thread #14,830,0.187770385
904824182451448,704386,1,7170,BG Thread #11,807,0.187781331
904824182470491,23315,6,7143,yt-critical Thr,708,0.187800374
904824182493806,180664,6,7146,BG Thread #1,711,0.187823689
904824182592602,18799,7,7203,AudioPortEventH,909,0.187922485
904824182687329,962198,6,7143,yt-critical Thr,708,0.188017212
904824182738679,20061,5,7184,BG Thread #15,829,0.188068562
904824183030875,25594,7,7203,AudioPortEventH,909,0.188360758
904824183049348,43946,3,7140,yt-critical Thr,705,0.188379231
904824183072664,39184,7,7203,AudioPortEventH,909,0.188402547
904824183099316,48096,3,7140,yt-critical Thr,705,0.188429199
904824183129386,119629,7,7152,GoogleApiHandle,778,0.188459269
904824183149487,210734,4,7135,BG Thread #0,700,0.18847937
904824183155834,370647,1,7168,ChromiumNet,805,0.188485717
904824183184684,18229,2,7180,Lite Thread #0,821,0.188514567
904824183249015,79101,7,7203,AudioPortEventH,909,0.188578898
904824183319531,730835,0,7185,BG Thread #14,830,0.188649414
904824183325227,101481,5,7140,yt-critical Thr,705,0.18865511
904824183360221,284871,4,7155,BG Thread #8,790,0.188690104
904824183440787,67953,7,7181,ThreadPoolForeg,822,0.18877067
904824183619213,11231,5,7181,ThreadPoolForeg,822,0.188949096
904824183643424,1704142,1,7170,BG Thread #11,807,0.188973307
904824183911206,271077,2,7140,yt-critical Thr,705,0.189241089
904824183954174,49642,5,7152,GoogleApiHandle,778,0.189284057
904824183970206,120524,3,7169,BG Thread #10,806,0.189300089
904824184039623,258016,6,7143,yt-critical Thr,708,0.189369506
904824184188142,93425,7,7146,BG Thread #1,711,0.189518025
904824184235709,318197,2,7152,GoogleApiHandle,778,0.189565592
904824184296704,6429,7,7146,BG Thread #1,711,0.189626587
904824184322298,334757,6,7143,yt-critical Thr,708,0.189652181
904824184336376,325440,3,7146,BG Thread #1,711,0.189666259
904824184420686,26978,7,7140,yt-critical Thr,705,0.189750569
904824184596061,78816,0,7140,yt-critical Thr,705,0.189925944
904824184603019,51513,7,7161,ThreadPoolForeg,797,0.189932902
904824184647818,1139608,2,7168,ChromiumNet,805,0.189977701
904824184666617,1593018,6,7143,yt-critical Thr,708,0.1899965
904824184794873,40201,7,7140,yt-critical Thr,705,0.190124756
904824184817740,152792,3,7146,BG Thread #1,711,0.190147623
904824184887158,58471,7,7180,Lite Thread #0,821,0.190217041
904824184959098,45532,7,7180,Lite Thread #0,821,0.190288981
904824184970532,125447,3,7140,yt-critical Thr,705,0.190300415
904824185035107,67830,7,7203,AudioPortEventH,909,0.19036499
904824185128287,205078,3,7146,BG Thread #1,711,0.19045817
904824185235424,93954,7,7140,yt-critical Thr,705,0.190565307
904824185290315,261922,5,7180,Lite Thread #0,821,0.190620198
904824185399121,5818,7,7199,Lite Thread #4,873,0.190729004
904824185470857,144084,7,7146,BG Thread #1,711,0.19080074
904824185533845,14934,3,7185,BG Thread #14,830,0.190863728
904824185692374,40853,7,7146,BG Thread #1,711,0.191022257
904824185910107,66528,5,7168,ChromiumNet,805,0.19123999
904824186011385,44718,5,7168,ChromiumNet,805,0.191341268
904824186087638,171631,5,7168,ChromiumNet,805,0.191417521
904824186099886,1175048,3,7140,yt-critical Thr,705,0.191429769
904824186110628,943603,1,7170,BG Thread #11,807,0.191440511
904824186203238,261231,4,7155,BG Thread #8,790,0.191533121
904824186411775,245036,6,7143,yt-critical Thr,708,0.191741658
904824186478548,69295,7,7155,BG Thread #8,790,0.191808431
904824186555737,71818,7,7155,BG Thread #8,790,0.19188562
904824186627555,11922,7,7181,ThreadPoolForeg,822,0.191957438
904824186639477,72388,7,7155,BG Thread #8,790,0.19196936
904824186656811,50659,6,7181,ThreadPoolForeg,822,0.191986694
904824186711865,269002,7,7143,yt-critical Thr,708,0.192041748
904824187049633,67953,7,7143,yt-critical Thr,708,0.192379516
904824187328971,121216,7,7143,yt-critical Thr,708,0.192658854
904824187439404,2002767,1,7170,BG Thread #11,807,0.192769287
904824187464835,1214478,7,7143,yt-critical Thr,708,0.192794718
904824187756013,1989136,0,7168,ChromiumNet,805,0.193085896
904824188693961,631755,7,7143,yt-critical Thr,708,0.194023844
904824188770825,125529,3,7140,yt-critical Thr,705,0.194100708
904824189090079,669637,4,7155,BG Thread #8,790,0.194419962
904824189288972,225790,3,7140,yt-critical Thr,705,0.194618855
904824189325716,46590,7,7145,SharedPreferenc,710,0.194655599
904824189372306,56437,7,7152,GoogleApiHandle,778,0.194702189
904824189520906,63477,7,7143,yt-critical Thr,708,0.194850789
904824189532910,107218,3,7145,SharedPreferenc,710,0.194862793
904824189584383,84838,7,7140,yt-critical Thr,705,0.194914266
904824189639029,164144,1,7203,AudioPortEventH,909,0.194968912
904824189654329,5493,3,7145,SharedPreferenc,710,0.194984212
904824189669221,610596,7,7120,android.youtube,682,0.194999104
904824189706860,79386,6,7143,yt-critical Thr,708,0.195036743
904824189799715,24739,0,7168,ChromiumNet,805,0.195129598
904824189805493,1469848,3,7145,SharedPreferenc,710,0.195135376
904824189878776,27425,4,7143,yt-critical Thr,708,0.195208659
904824189907177,64982,0,7168,ChromiumNet,805,0.19523706
904824189992016,17375,0,7168,ChromiumNet,805,0.195321899
904824190041129,202677,4,7147,BG Thread #2,712,0.195371012
904824190044913,85409,0,7168,ChromiumNet,805,0.195374796
904824190151847,17619,0,7168,ChromiumNet,805,0.19548173
904824190210522,1337891,0,7168,ChromiumNet,805,0.195540405
904824190243806,76498,4,7139,yt-critical Thr,704,0.195573689
904824190279817,16113,7,7140,yt-critical Thr,705,0.1956097
904824190295930,38819,7,7155,BG Thread #8,790,0.195625813
904824190320304,31453,4,7147,BG Thread #2,712,0.195650187
904824190334749,178955,7,7120,android.youtube,682,0.195664632
904824190351757,24414,4,7180,Lite Thread #0,821,0.19568164
904824190367911,64901,2,7139,yt-critical Thr,704,0.195697794
904824190376171,76986,4,7147,BG Thread #2,712,0.195706054
904824190478873,106486,4,7147,BG Thread #2,712,0.195808756
904824190588981,19572,5,7146,BG Thread #1,711,0.195918864
904824190595491,20304,7,7120,android.youtube,682,0.195925374
904824190643424,43905,4,7147,BG Thread #2,712,0.195973307
904824190657503,1900797,7,7120,android.youtube,682,0.195987386
904824190695385,32919,1,7158,RenderThread,794,0.196025268
904824190702384,336873,4,7147,BG Thread #2,712,0.196032267
904824190805248,17457,5,7185,BG Thread #14,830,0.196135131
904824190822705,179484,5,7170,BG Thread #11,807,0.196152588
904824191040763,146281,5,7170,BG Thread #11,807,0.196370646
904824191208609,41423,4,7147,BG Thread #2,712,0.196538492
904824191250032,391398,4,7143,yt-critical Thr,708,0.196579915
904824191359733,468587,5,7170,BG Thread #11,807,0.196689616
904824191404939,777873,6,7155,BG Thread #8,790,0.196734822
904824191590445,21973,0,7168,ChromiumNet,805,0.196920328
904824191641430,89274,4,7147,BG Thread #2,712,0.196971313
904824191707552,233113,0,7168,ChromiumNet,805,0.197037435
904824191750439,6510,4,7147,BG Thread #2,712,0.197080322
904824191909619,269124,3,7198,binder:682_4,858,0.197239502
904824191963981,17863,0,7168,ChromiumNet,805,0.197293864
904824192104077,302531,0,7168,ChromiumNet,805,0.19743396
904824192108146,26163,5,7151,ProcessStablePh,738,0.197438029
904824192167919,1758138,1,7209,pool-9-thread-2,940,0.197497802
904824192213004,67505,6,7152,GoogleApiHandle,778,0.197542887
904824192278556,111287,4,7172,BG Thread #13,812,0.197608439
904824192280509,835286,6,7147,BG Thread #2,712,0.197610392
904824192324698,276530,3,7169,BG Thread #10,806,0.197654581
904824192435701,21200,0,7168,ChromiumNet,805,0.197765584
904824192505159,170492,0,7168,ChromiumNet,805,0.197835042
904824192684969,86954,7,7120,android.youtube,682,0.198014852
904824192701041,20305,0,7168,ChromiumNet,805,0.198030924
904824192827547,156372,7,7144,yt-critical Thr,709,0.19815743
904824192840812,134725,0,7168,ChromiumNet,805,0.198170695
904824192983919,111938,7,7155,BG Thread #8,790,0.198313802
904824193008007,19206,5,7144,yt-critical Thr,709,0.19833789
904824193027213,259318,5,7208,pool-9-thread-1,937,0.198357096
904824193095857,60628,7,7170,BG Thread #11,807,0.19842574
904824193115795,38371,6,7144,yt-critical Thr,709,0.198445678
904824193154166,17293,6,7185,BG Thread #14,830,0.198484049
904824193156485,167196,7,7120,android.youtube,682,0.198486368
904824193171459,6918,6,7144,yt-critical Thr,709,0.198501342
904824193178377,38004,6,7147,BG Thread #2,712,0.19850826
904824193204256,904988,3,7144,yt-critical Thr,709,0.198534139
904824193312858,153808,6,7211,pool-9-thread-3,951,0.198642741
904824193323681,12777,7,7155,BG Thread #8,790,0.198653564
904824193336458,81787,7,7120,android.youtube,682,0.198666341
904824193418245,130168,7,7155,BG Thread #8,790,0.198748128
904824193487906,28036,6,7211,pool-9-thread-3,951,0.198817789
904824193548413,143188,7,7170,BG Thread #11,807,0.198878296
904824193568310,40853,6,7180,Lite Thread #0,821,0.198898193
904824193609163,22827,6,7155,BG Thread #8,790,0.198939046
904824193631990,44881,6,7169,BG Thread #10,806,0.198961873
904824193657299,12899,2,7155,BG Thread #8,790,0.198987182
904824193676871,16642,6,7180,Lite Thread #0,821,0.199006754
904824193686759,168701,2,7155,BG Thread #8,790,0.199016642
904824193691601,161377,7,7120,android.youtube,682,0.199021484
904824193693513,13306,6,7169,BG Thread #10,806,0.199023396
904824193726595,60750,5,7198,binder:682_4,858,0.199056478
904824193736523,27913,6,7172,BG Thread #13,812,0.199066406
904824193747102,29704,4,7211,pool-9-thread-3,951,0.199076985
904824193764436,119751,6,7145,SharedPreferenc,710,0.199094319
904824193852978,62703,7,7170,BG Thread #11,807,0.199182861
904824193878247,549275,4,7155,BG Thread #8,790,0.19920813
904824193884187,54728,6,7172,BG Thread #13,812,0.19921407
904824193922029,31983,2,7211,pool-9-thread-3,951,0.199251912
904824193949169,30437,7,7209,pool-9-thread-2,940,0.199279052
904824193959830,1583700,2,7170,BG Thread #11,807,0.199289713
904824193992382,6063,7,7209,pool-9-thread-2,940,0.199322265
904824193998445,6836,7,7211,pool-9-thread-3,951,0.199328328
904824194027376,1231811,7,7120,android.youtube,682,0.199357259
904824194050040,35970,5,7209,pool-9-thread-2,940,0.199379923
904824194104199,29419,5,7209,pool-9-thread-2,940,0.199434082
904824194133618,75643,5,7144,yt-critical Thr,709,0.199463501
904824194209261,84391,5,7209,pool-9-thread-2,940,0.199539144
904824194232332,225057,3,7144,yt-critical Thr,709,0.199562215
904824194409497,22460,5,7209,pool-9-thread-2,940,0.19973938
904824194455639,222372,5,7155,BG Thread #8,790,0.199785522
904824194476513,562093,4,7144,yt-critical Thr,709,0.199806396
904824194656445,21525,6,7136,Scheduler Threa,701,0.199986328
904824194756909,97656,5,7155,BG Thread #8,790,0.200086792
904824194854565,2292643,5,7209,pool-9-thread-2,940,0.200184448
904824194942862,74260,6,7172,BG Thread #13,812,0.200272745
904824195017122,18758,6,7152,GoogleApiHandle,778,0.200347005
904824195038606,158814,4,7212,gads-1,958,0.200368489
904824195158154,194905,6,7213,gads-2,959,0.200488037
904824195333447,92488,7,7214,GassClient,960,0.20066333
904824195418774,98389,6,7213,gads-2,959,0.200748657
904824195433870,2330810,7,7120,android.youtube,682,0.200763753
904824195577140,93424,6,7213,gads-2,959,0.200907023
904824195909252,153524,4,7170,BG Thread #11,807,0.201239135
904824196014070,432455,3,7155,BG Thread #8,790,0.201343953
904824196258821,9277,2,7213,gads-2,959,0.201588704
904824196283194,216635,2,7170,BG Thread #11,807,0.201613077
904824196439444,103760,0,7172,BG Thread #13,812,0.201769327
904824196446525,24617,3,7169,BG Thread #10,806,0.201776408
904824196471142,745890,3,7155,BG Thread #8,790,0.201801025
904824196650667,54199,6,7213,gads-2,959,0.20198055
904824196746736,43213,6,7213,gads-2,959,0.202076619
904824197180045,12899,5,7209,pool-9-thread-2,940,0.202509928
904824197202628,370728,5,7209,pool-9-thread-2,940,0.202532511
904824197256868,123901,3,7155,BG Thread #8,790,0.202586751
904824197335115,41545,4,7212,gads-1,958,0.202664998
904824197389274,242635,4,7212,gads-1,958,0.202719157
904824197413525,220703,3,7155,BG Thread #8,790,0.202743408
904824197495475,253336,6,7215,gads-3,961,0.202825358
904824197589469,113485,5,7209,pool-9-thread-2,940,0.202919352
904824197631909,170735,4,7216,gads-4,962,0.202961792
904824197658479,93221,0,7212,gads-1,958,0.202988362
904824197667350,294881,3,7155,BG Thread #8,790,0.202997233
904824197718253,73934,5,7209,pool-9-thread-2,940,0.203048136
904824197773836,74218,6,7212,gads-1,958,0.203103719
904824197792675,10539,0,7217,gads-5,963,0.203122558
904824197792919,6023,7,7120,android.youtube,682,0.203122802
904824197807324,1391154,7,7120,android.youtube,682,0.203137207
904824197819327,133749,4,7217,gads-5,963,0.20314921
904824197827018,468058,5,7209,pool-9-thread-2,940,0.203156901
904824197836743,62011,0,7216,gads-4,962,0.203166626
904824197848054,79957,6,7215,gads-3,961,0.203177937
904824197898754,22624,0,7212,gads-1,958,0.203228637
904824197921378,10091,0,7216,gads-4,962,0.203251261
904824197948030,45614,6,7216,gads-4,962,0.203277913
904824197964713,116699,4,7212,gads-1,958,0.203294596
904824197993644,232137,6,7155,BG Thread #8,790,0.203323527
904824198017732,65430,0,7215,gads-3,961,0.203347615
904824198101676,51269,4,7215,gads-3,961,0.203431559
904824198137361,17863,0,7217,gads-5,963,0.203467244
904824198170320,97412,4,7217,gads-5,963,0.203500203
904824198182405,572428,0,7222,gads-10,976,0.203512288
904824198200960,363973,3,7215,gads-3,961,0.203530843
904824198225781,8870,6,7216,gads-4,962,0.203555664
904824198234651,148275,6,7155,BG Thread #8,790,0.203564534
904824198317985,72143,5,7212,gads-1,958,0.203647868
904824198382926,7812,6,7216,gads-4,962,0.203712809
904824198390738,103882,6,7155,BG Thread #8,790,0.203720621
904824198453076,5005,5,7217,gads-5,963,0.203782959
904824198494620,546672,6,7209,pool-9-thread-2,940,0.203824503
904824198512483,155681,5,7155,BG Thread #8,790,0.203842366
904824198551953,181071,4,7216,gads-4,962,0.203881836
904824198631461,25147,3,7217,gads-5,963,0.203961344
904824198651033,91187,2,7212,gads-1,958,0.203980916
904824198668164,23274,5,7215,gads-3,961,0.203998047
904824198683422,19247,3,7155,BG Thread #8,790,0.204013305
904824198714632,137573,5,7215,gads-3,961,0.204044515
904824198729361,22502,3,7155,BG Thread #8,790,0.204059244
904824198750846,110514,4,7216,gads-4,962,0.204080729
904824198751863,12817,3,7217,gads-5,963,0.204081746
904824198763623,27058,0,7155,BG Thread #8,790,0.204093506
904824198779532,13143,3,7212,gads-1,958,0.204109415
904824198790681,343628,0,7222,gads-10,976,0.204120564
904824198799674,213379,3,7155,BG Thread #8,790,0.204129557
904824198889233,123128,5,7212,gads-1,958,0.204219116
904824199012361,50741,5,7228,gads-16,988,0.204342244
904824199013053,16439,3,7216,gads-4,962,0.204342936
904824199029492,145223,3,7155,BG Thread #8,790,0.204359375
904824199041292,27099,6,7218,gads-6,967,0.204371175
904824199068391,9441,6,7219,gads-7,968,0.204398274
904824199077832,9562,6,7220,gads-8,971,0.204407715
904824199080029,59733,5,7216,gads-4,962,0.204409912
904824199087394,9196,6,7221,gads-9,975,0.204417277
904824199096590,9114,6,7217,gads-5,963,0.204426473
904824199105704,128093,6,7209,pool-9-thread-2,940,0.204435587
904824199134309,53915,0,7218,gads-6,967,0.204464192
904824199150016,30639,5,7229,gads-17,990,0.204479899
904824199174715,249756,3,7216,gads-4,962,0.204504598
904824199198478,6714,7,7223,gads-11,977,0.204528361
904824199199251,9399,2,7228,gads-16,988,0.204529134
904824199205151,33569,5,7212,gads-1,958,0.204535034
904824199205192,3865,7,7224,gads-12,978,0.204535075
904824199209057,3947,7,7225,gads-13,979,0.20453894
904824199213004,19613,7,7226,gads-14,981,0.204542887
904824199226432,15014,0,7218,gads-6,967,0.204556315
904824199232617,7731,7,7215,gads-3,961,0.2045625
904824199240348,3052,7,7217,gads-5,963,0.204570231
904824199286694,149902,5,7212,gads-1,958,0.204616577
904824199341585,2685,7,7215,gads-3,961,0.204671468
904824199368400,71167,6,7198,binder:682_4,858,0.204698283
904824199402539,2929,7,7217,gads-5,963,0.204732422
904824199422477,48706,7,7215,gads-3,961,0.20475236
904824199424471,101318,3,7155,BG Thread #8,790,0.204754354
904824199439567,89396,6,7227,gads-15,983,0.20476945
904824199461905,3296,5,7228,gads-16,988,0.204791788
904824199468863,119467,2,7217,gads-5,963,0.204798746
904824199471183,81909,7,7222,gads-10,976,0.204801066
904824199481925,349365,5,7209,pool-9-thread-2,940,0.204811808
904824199534415,1229940,6,7155,BG Thread #8,790,0.204864298
904824199573396,14852,7,7222,gads-10,976,0.204903279
904824199588248,32918,7,7230,gads-18,993,0.204918131
904824199615470,157471,3,7222,gads-10,976,0.204945353
904824199630647,227295,2,7217,gads-5,963,0.20496053
904824199642163,7812,7,7215,gads-3,961,0.204972046
904824199671826,37190,7,7215,gads-3,961,0.205001709
904824199756420,2482,7,7215,gads-3,961,0.205086303
904824199788810,87728,3,7222,gads-10,976,0.205118693
904824199831290,101359,5,7228,gads-16,988,0.205161173
904824199841503,6185,7,7215,gads-3,961,0.205171386
904824199857657,75765,0,7219,gads-7,968,0.20518754
904824199882845,3011,7,7220,gads-8,971,0.205212728
904824199885856,24332,7,7217,gads-5,963,0.205215739
904824199906648,6592,3,7220,gads-8,971,0.205236531
904824199910188,14038,7,7215,gads-3,961,0.205240071
904824199931673,84798,3,7220,gads-8,971,0.205261556
904824199948234,42480,7,7219,gads-7,968,0.205278117
904824199990714,4476,7,7221,gads-9,975,0.205320597
904824200011751,24373,7,7221,gads-9,975,0.205341634
904824200023347,70435,5,7229,gads-17,990,0.20535323
904824200036124,2442,7,7120,android.youtube,682,0.205366007
904824200038566,30273,7,7220,gads-8,971,0.205368449
904824200068839,1831,7,7120,android.youtube,682,0.205398722
904824200070670,6673,7,7221,gads-9,975,0.205400553
904824200077343,778361,7,7120,android.youtube,682,0.205407226
904824200092195,14689,2,7223,gads-11,977,0.205422078
904824200107657,170573,5,7209,pool-9-thread-2,940,0.20543754
904824200116609,171672,2,7223,gads-11,977,0.205446492
904824200159252,6511,3,7224,gads-12,978,0.205489135
904824200198071,4638,3,7224,gads-12,978,0.205527954
904824200219921,4680,3,7224,gads-12,978,0.205549804
904824200242097,4517,3,7224,gads-12,978,0.20557198
904824200262198,106202,3,7224,gads-12,978,0.205592081
904824200314567,8707,4,7225,gads-13,979,0.20564445
904824200351961,117024,2,7225,gads-13,979,0.205681844
904824200376578,8667,4,7226,gads-14,981,0.205706461
904824200405021,104410,3,7226,gads-14,981,0.205734904
904824200444693,7650,4,7218,gads-6,967,0.205774576
904824200485506,82275,5,7209,pool-9-thread-2,940,0.205815389
904824200576529,42847,4,7218,gads-6,967,0.205906412
904824200608471,42928,5,7227,gads-15,983,0.205938354
904824200635611,361939,3,7218,gads-6,967,0.205965494
904824200658032,267822,2,7172,BG Thread #13,812,0.205987915
904824200659130,179647,5,7227,gads-15,983,0.205989013
904824200764355,53955,6,7228,gads-16,988,0.206094238
904824200818310,34505,6,7155,BG Thread #8,790,0.206148193
904824200838777,93221,5,7228,gads-16,988,0.20616866
904824200855704,47852,7,7221,gads-9,975,0.206185587
904824200882397,98918,1,7219,gads-7,968,0.20621228
904824200903556,3784,7,7220,gads-8,971,0.206233439
904824200913443,27548,7,7221,gads-9,975,0.206243326
904824200925854,85693,2,7198,binder:682_4,858,0.206255737
904824200940991,902018,7,7120,android.youtube,682,0.206270874
904824200948722,11434,4,7230,gads-18,993,0.206278605
904824200950268,44108,6,7155,BG Thread #8,790,0.206280151
904824200950675,73201,5,7228,gads-16,988,0.206280558
904824200994376,247518,6,7162,ConnectivityThr,798,0.206324259
904824201011547,1333903,2,7172,BG Thread #13,812,0.20634143
904824201037670,566040,3,7155,BG Thread #8,790,0.206367553
904824201046215,68400,5,7218,gads-6,967,0.206376098
904824201151033,97656,4,7228,gads-16,988,0.206480916
904824201593131,169881,6,7221,gads-9,975,0.206923014
904824201637809,368815,3,7219,gads-7,968,0.206967692
904824201682690,47567,4,7218,gads-6,967,0.207012573
904824201723502,229452,5,7229,gads-17,990,0.207053385
904824201730257,80037,4,7155,BG Thread #8,790,0.20706014
904824201763012,125733,6,7170,BG Thread #11,807,0.207092895
904824201810294,121541,4,7223,gads-11,977,0.207140177
904824201843009,10132,7,7228,gads-16,988,0.207172892
904824201853141,2645,7,7120,android.youtube,682,0.207183024
904824201855786,2644,7,7228,gads-16,988,0.207185669
904824201867464,159301,7,7120,android.youtube,682,0.207197347
904824201888745,185913,6,7224,gads-12,978,0.207218628
904824201931835,54484,4,7155,BG Thread #8,790,0.207261718
904824201973136,134806,5,7225,gads-13,979,0.207303019
904824201986319,7691,4,7223,gads-11,977,0.207316202
904824201993644,97412,1,7180,Lite Thread #0,821,0.207323527
904824201994010,102051,4,7155,BG Thread #8,790,0.207323893
904824202037792,232829,3,7226,gads-14,981,0.207367675
904824202038850,22339,7,7120,android.youtube,682,0.207368733
904824202061189,3255,7,7229,gads-17,990,0.207391072
904824202074658,83455,6,7170,BG Thread #11,807,0.207404541
904824202098380,66325,7,7224,gads-12,978,0.207428263
904824202120882,70190,4,7225,gads-13,979,0.207450765
904824202125968,973185,5,7180,Lite Thread #0,821,0.207455851
904824202158113,111450,6,7223,gads-11,977,0.207487996
904824202161897,31494,1,7229,gads-17,990,0.20749178
904824202164705,97453,7,7120,android.youtube,682,0.207494588
904824202191072,29297,4,7155,BG Thread #8,790,0.207520955
904824202196687,14649,0,7224,gads-12,978,0.20752657
904824202220369,48421,4,7225,gads-13,979,0.207550252
904824202237703,30395,1,7224,gads-12,978,0.207567586
904824202269563,78166,6,7209,pool-9-thread-2,940,0.207599446
904824202284415,49927,7,7220,gads-8,971,0.207614298
904824202318147,202230,3,7230,gads-18,993,0.20764803
904824202379671,105428,6,7172,BG Thread #13,812,0.207709554
904824202385245,76009,7,7209,pool-9-thread-2,940,0.207715128
904824202458243,240072,1,7211,pool-9-thread-3,951,0.207788126
904824202474723,376424,7,7120,android.youtube,682,0.207804606
904824202488028,180787,0,7143,yt-critical Thr,708,0.207817911
904824202494620,50537,4,7225,gads-13,979,0.207824503
904824202534619,157959,3,7229,gads-17,990,0.207864502
904824202545157,47038,4,7155,BG Thread #8,790,0.20787504
904824202613761,220011,6,7172,BG Thread #13,812,0.207943644
904824202697135,376668,0,7143,yt-critical Thr,708,0.208027018
904824202734285,542969,3,7225,gads-13,979,0.208064168
904824202749137,19531,1,7229,gads-17,990,0.20807902
904824202781852,356038,1,7219,gads-7,968,0.208111735
904824202833772,98348,6,7231,Thread-39,994,0.208163655
904824202851147,95988,7,7218,gads-6,967,0.20818103
904824202932120,162028,6,7222,gads-10,976,0.208262003
904824202937735,66000,4,7224,gads-12,978,0.208267618
904824202947135,42114,7,7227,gads-15,983,0.208277018
904824202989249,23845,7,7212,gads-1,958,0.208319132
904824203094148,132121,6,7226,gads-14,981,0.208424031
904824203101228,133423,2,7212,gads-1,958,0.208431111
904824203103385,109253,7,7227,gads-15,983,0.208433268
904824203173657,158732,1,7223,gads-11,977,0.20850354
904824203248404,407593,7,7227,gads-15,983,0.208578287
904824203269523,68033,4,7221,gads-9,975,0.208599406
904824203306388,318400,3,7220,gads-8,971,0.208636271
904824203322989,116252,2,7229,gads-17,990,0.208652872
904824203337556,18230,4,7199,Lite Thread #4,873,0.208667439
904824203437817,86466,5,7230,gads-18,993,0.2087677
904824203522045,9522,2,7226,gads-14,981,0.208851928
904824203585196,183716,4,7216,gads-4,962,0.208915079
904824203647900,101888,5,7230,gads-18,993,0.208977783
904824203649690,38981,6,7225,gads-13,979,0.208979573
904824203655997,66325,7,7218,gads-6,967,0.20898588
904824203688671,39917,6,7209,pool-9-thread-2,940,0.209018554
904824203722322,1018066,7,7120,android.youtube,682,0.209052205
904824203804923,139933,2,7226,gads-14,981,0.209134806
904824203979484,120361,2,7218,gads-6,967,0.209309367
904824204385652,253377,2,7212,gads-1,958,0.209715535
904824204637158,149617,5,7215,gads-3,961,0.209967041
904824204688834,118937,2,7136,Scheduler Threa,701,0.210018717
904824204740388,23153,7,7227,gads-15,983,0.210070271
904824204763541,218750,7,7120,android.youtube,682,0.210093424
904824204782788,158081,3,7170,BG Thread #11,807,0.210112671
904824204786775,295532,5,7172,BG Thread #13,812,0.210116658
904824204794791,34953,1,7227,gads-15,983,0.210124674
904824204940869,191853,3,7228,gads-16,988,0.210270752
904824204982291,7487,7,7169,BG Thread #10,806,0.210312174
904824204989778,5331,7,7147,BG Thread #2,712,0.210319661
904824205003572,673218,7,7120,android.youtube,682,0.210333455
904824205253409,51270,4,7224,gads-12,978,0.210583292
904824205346183,441243,3,7228,gads-16,988,0.210676066
904824205412263,96436,4,7224,gads-12,978,0.210742146
904824205587679,220296,5,7231,Thread-39,994,0.210917562
904824205612581,242309,6,7215,gads-3,961,0.210942464
904824205640413,322550,0,7143,yt-critical Thr,708,0.210970296
904824205692130,141724,7,7120,android.youtube,682,0.211022013
904824205713289,271606,1,7224,gads-12,978,0.211043172
904824205850984,350749,7,7120,android.youtube,682,0.211180867
904824205878979,55176,6,7215,gads-3,961,0.211208862
904824205934155,12736,6,7232,gads-19,995,0.211264038
904824205959545,80730,3,7227,gads-15,983,0.211289428
904824205964062,170695,6,7232,gads-19,995,0.211293945
904824206040275,782633,3,7172,BG Thread #13,812,0.211370158
904824206126009,72428,1,7224,gads-12,978,0.211455892
904824206212597,535360,7,7120,android.youtube,682,0.21154248
904824206257193,88583,5,7228,gads-16,988,0.211587076
904824206295361,43457,6,7224,gads-12,978,0.211625244
904824206338818,375610,6,7155,BG Thread #8,790,0.211668701
904824206521557,75155,5,7228,gads-16,988,0.21185144
904824206552604,460205,0,7149,BG Thread #4,714,0.211882487
904824206677522,10702,5,7147,BG Thread #2,712,0.212007405
904824206714428,213786,6,7217,gads-5,963,0.212044311
904824206802400,2134237,7,7120,android.youtube,682,0.212132283
904824206839103,756632,5,7172,BG Thread #13,812,0.212168986
904824207009391,13590,6,7155,BG Thread #8,790,0.212339274
904824207822460,114502,5,7172,BG Thread #13,812,0.213152343
904824207955517,4435,5,7172,BG Thread #13,812,0.2132854
904824208021720,42480,5,7172,BG Thread #13,812,0.213351603
904824209051831,1323486,7,7120,android.youtube,682,0.214381714
904824210157421,403646,6,7155,BG Thread #8,790,0.215487304
904824210170930,35319,4,7149,BG Thread #4,714,0.215500813
904824210432649,39754,7,7120,android.youtube,682,0.215762532
904824210480826,22624,7,7120,android.youtube,682,0.215810709
904824210522167,28280,0,7149,BG Thread #4,714,0.21585205
904824210737581,38615,7,7120,android.youtube,682,0.216067464
904824210970247,27222,7,7120,android.youtube,682,0.21630013
904824211078523,30599,7,7120,android.youtube,682,0.216408406
904824211341666,279745,7,7120,android.youtube,682,0.216671549
904824211724723,742635,7,7120,android.youtube,682,0.217054606
904824212481152,46387,7,7120,android.youtube,682,0.217811035
904824212551383,5127,7,7120,android.youtube,682,0.217881266
904824212568107,1655151,7,7120,android.youtube,682,0.21789799
904824214321118,18432,7,7120,android.youtube,682,0.219651001
904824214382234,74707,7,7120,android.youtube,682,0.219712117
904824214624096,38167,7,7120,android.youtube,682,0.219953979
904824214737093,17781,7,7120,android.youtube,682,0.220066976
904824214793489,42765,7,7120,android.youtube,682,0.220123372
904824214947664,20508,7,7120,android.youtube,682,0.220277547
904824215022045,151774,7,7120,android.youtube,682,0.220351928
904824215325960,35766,7,7120,android.youtube,682,0.220655843
904824215449454,32227,7,7120,android.youtube,682,0.220779337
904824215526847,14567,7,7120,android.youtube,682,0.22085673
904824215620190,16927,7,7120,android.youtube,682,0.220950073
