timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904782360906465,248495,5,3752,binder:11762_9,11861,0.213088867
904782360968070,26855,7,7186,gm counters ini,31378,0.213150472
904782361025239,163249,7,7149,BG Thread #1,31340,0.213207641
904782361034354,17537,6,7152,BG Thread #3,31343,0.213216756
904782361176240,45126,6,7151,BG Thread #2,31342,0.213358642
904782361307507,62866,4,7149,BG Thread #1,31340,0.213489909
904782361313407,64616,6,7172,Blocking Thread,31363,0.213495809
904782361378023,129191,6,7160,Lite Thread #5,31351,0.213560425
904782361381563,115682,1,7123,ogle.android.gm,31313,0.213563965
904782361502819,28036,4,7149,BG Thread #1,31340,0.213685221
904782361507214,99243,6,7172,Blocking Thread,31363,0.213689616
904782361530855,148071,4,7160,Lite Thread #5,31351,0.213713257
904782361632173,1209758,6,7123,ogle.android.gm,31313,0.213814575
904782361659842,168254,0,7152,BG Thread #3,31343,0.213842244
904782361678926,33244,4,7149,BG Thread #1,31340,0.213861328
904782361796968,40771,4,7149,BG Thread #1,31340,0.21397937
904782361885184,44271,4,7149,BG Thread #1,31340,0.214067586
904782362060721,40283,4,7149,BG Thread #1,31340,0.214243123
904782362111706,479858,0,3860,binder:11869_3,11882,0.214294108
904782362183809,58105,4,7149,BG Thread #1,31340,0.214366211
904782362234468,243937,2,7172,Blocking Thread,31363,0.21441687
904782362402599,44190,5,3752,binder:11762_9,11861,0.214585001
904782362446789,641724,5,14,.gms.persistent,11869,0.214629191
904782362478405,25879,2,3858,binder:11869_1,11879,0.214660807
904782362563529,51839,4,7149,BG Thread #1,31340,0.214745931
904782362582938,95703,2,7172,Blocking Thread,31363,0.21476534
904782362667004,286133,0,3860,binder:11869_3,11882,0.214849406
904782363032889,285970,0,7176,Blocking Thread,31367,0.215215291
904782363088513,500610,5,7205,AsyncLayoutInfl,31397,0.215270915
904782363107556,55582,6,3860,binder:11869_3,11882,0.215289958
904782363218111,42358,6,3860,binder:11869_3,11882,0.215400513
904782363330456,18962,7,7148,BG Thread #0,31339,0.215512858
904782363349418,65429,7,7179,Blocking Thread,31370,0.21553182
904782363403413,208089,3,7133,binder:31313_1,31323,0.215585815
904782363552217,11922,0,7135,binder:31313_3,31325,0.215734619
904782363681245,93994,5,3858,binder:11869_1,11879,0.215863647
904782363772513,80160,6,3860,binder:11869_3,11882,0.215954915
904782363871065,34098,7,7147,Blocking Thread,31338,0.216053467
904782363901623,69132,6,3860,binder:11869_3,11882,0.216084025
904782363905163,13916,7,7177,Blocking Thread,31368,0.216087565
904782363919079,8545,7,7155,Blocking Thread,31346,0.216101481
904782363929658,90699,5,3858,binder:11869_1,11879,0.21611206
904782363946830,193318,3,7172,Blocking Thread,31363,0.216129232
904782363958833,31087,7,7152,BG Thread #3,31343,0.216141235
904782363989920,9603,7,7155,Blocking Thread,31346,0.216172322
904782363999523,4110,7,7177,Blocking Thread,31368,0.216181925
904782364003633,8504,7,7148,BG Thread #0,31339,0.216186035
904782364020357,367635,5,3752,binder:11762_9,11861,0.216202759
904782364055757,12777,4,7149,BG Thread #1,31340,0.216238159
904782364065441,374227,7,7123,ogle.android.gm,31313,0.216247843
904782364140148,526652,3,7183,AsyncTask #3,31375,0.21632255
904782364232678,71004,4,3858,binder:11869_1,11879,0.21641508
904782364405529,82845,5,7205,AsyncLayoutInfl,31397,0.216587931
904782364488374,32064,5,3752,binder:11762_9,11861,0.216670776
904782364520438,113729,5,7186,gm counters ini,31378,0.21670284
904782364548636,5412,7,7123,ogle.android.gm,31313,0.216731038
904782364554048,19002,7,7148,BG Thread #0,31339,0.21673645
904782364573050,137614,7,7123,ogle.android.gm,31313,0.216755452
904782364647920,5941,5,7186,gm counters ini,31378,0.216830322
904782364653861,13875,5,3752,binder:11762_9,11861,0.216836263
904782364675793,14119,5,3752,binder:11762_9,11861,0.216858195
904782364708304,41138,3,7183,AsyncTask #3,31375,0.216890706
904782364749645,13591,7,7152,BG Thread #3,31343,0.216932047
904782364763236,3092,7,7148,BG Thread #0,31339,0.216945638
904782364765311,93302,3,7183,AsyncTask #3,31375,0.216947713
904782364766328,15666,7,7147,Blocking Thread,31338,0.21694873
904782364799247,15503,7,7205,AsyncLayoutInfl,31397,0.216981649
904782364826835,24210,7,7205,AsyncLayoutInfl,31397,0.217009237
904782364865816,305867,6,7123,ogle.android.gm,31313,0.217048218
904782364881725,14201,5,3752,binder:11762_9,11861,0.217064127
904782364908622,96883,2,7151,BG Thread #2,31342,0.217091024
904782364923351,40813,5,3752,binder:11762_9,11861,0.217105753
904782364927949,556763,3,7183,AsyncTask #3,31375,0.217110351
904782364929170,67464,7,7205,AsyncLayoutInfl,31397,0.217111572
904782364996634,6104,7,7148,BG Thread #0,31339,0.217179036
904782365002738,57617,7,7160,Lite Thread #5,31351,0.21718514
904782365067923,147868,7,7160,Lite Thread #5,31351,0.217250325
904782365193330,35848,4,3858,binder:11869_1,11879,0.217375732
904782365229178,52287,4,7149,BG Thread #1,31340,0.21741158
904782365237845,158936,7,7160,Lite Thread #5,31351,0.217420247
904782365281465,79997,4,14,.gms.persistent,11869,0.217463867
904782365308402,55989,6,3858,binder:11869_1,11879,0.217490804
904782365312349,19246,5,7152,BG Thread #3,31343,0.217494751
904782365361462,28646,4,7149,BG Thread #1,31340,0.217543864
904782365412935,21850,7,7160,Lite Thread #5,31351,0.217595337
904782365444673,19613,7,7160,Lite Thread #5,31351,0.217627075
904782365450614,17822,4,7140,SharedPreferenc,31331,0.217633016
904782365464286,237508,7,7123,ogle.android.gm,31313,0.217646688
904782365483817,15869,5,3752,binder:11762_9,11861,0.217666219
904782365497123,36336,4,7140,SharedPreferenc,31331,0.217679525
904782365555309,297811,4,7140,SharedPreferenc,31331,0.217737711
904782365631319,97615,6,3858,binder:11869_1,11879,0.217813721
904782365701794,7039,7,7160,Lite Thread #5,31351,0.217884196
904782365708833,3591390,7,7123,ogle.android.gm,31313,0.217891235
904782365715303,71655,5,3752,binder:11762_9,11861,0.217897705
904782365728934,81299,6,7176,Blocking Thread,31367,0.217911336
904782365839448,115560,3,7183,AsyncTask #3,31375,0.21802185
904782365886201,22705,6,7176,Blocking Thread,31367,0.218068603
904782365908906,29867,6,7186,gm counters ini,31378,0.218091308
904782365938773,158325,6,7176,Blocking Thread,31367,0.218121175
904782365998425,580973,5,3752,binder:11762_9,11861,0.218180827
904782366037284,135416,4,7149,BG Thread #1,31340,0.218219686
904782366139660,22542,3,7152,BG Thread #3,31343,0.218322062
904782366154919,127238,6,7176,Blocking Thread,31367,0.218337321
904782366437919,3364949,3,7160,Lite Thread #5,31351,0.218620321
904782366599214,17822,5,7148,BG Thread #0,31339,0.218781616
904782366617036,5982,5,7151,BG Thread #2,31342,0.218799438
904782366623018,332479,5,3752,binder:11762_9,11861,0.21880542
904782366954520,386271,1,3858,binder:11869_1,11879,0.219136922
904782366955497,90210,5,7143,GoogleApiHandle,31334,0.219137899
904782367045707,52246,5,3752,binder:11762_9,11861,0.219228109
904782367097953,92977,5,7143,GoogleApiHandle,31334,0.219280355
904782367164155,63436,6,7176,Blocking Thread,31367,0.219346557
904782367232474,567464,5,14,.gms.persistent,11869,0.219414876
904782367262829,13590,4,3868,binder:11869_4,11905,0.219445231
904782367273124,50699,6,7176,Blocking Thread,31367,0.219455526
904782367716239,233398,6,3860,binder:11869_3,11882,0.219898641
904782367799938,76945,5,7143,GoogleApiHandle,31334,0.21998234
904782367840384,1720134,2,7205,AsyncLayoutInfl,31397,0.220022786
904782367949637,65308,6,7133,binder:31313_1,31323,0.220132039
904782367970471,104655,5,7143,GoogleApiHandle,31334,0.220152873
904782368014945,89315,6,3860,binder:11869_3,11882,0.220197347
904782368065645,14201,0,3858,binder:11869_1,11879,0.220248047
904782368163993,18229,6,3860,binder:11869_3,11882,0.220346395
904782368228405,127442,6,3860,binder:11869_3,11882,0.220410807
904782368395397,45858,6,14,.gms.persistent,11869,0.220577799
904782369340384,196045,7,7123,ogle.android.gm,31313,0.221522786
904782369588309,194051,7,7205,AsyncLayoutInfl,31397,0.221770711
904782369825492,70027,7,7160,Lite Thread #5,31351,0.222007894
904782369895519,42847,7,7123,ogle.android.gm,31313,0.222077921
904782369917004,1416504,3,7205,AsyncLayoutInfl,31397,0.222099406
904782369938366,20345,7,7160,Lite Thread #5,31351,0.222120768
904782369958711,3744,7,7123,ogle.android.gm,31313,0.222141113
904782369962455,5656,7,7160,Lite Thread #5,31351,0.222144857
904782369968111,181152,7,7123,ogle.android.gm,31313,0.222150513
904782369975028,198120,1,3860,binder:11869_3,11882,0.22215743
904782370077648,91716,6,7133,binder:31313_1,31323,0.22226005
904782370146659,190633,4,14,.gms.persistent,11869,0.222329061
904782370149263,114258,7,7160,Lite Thread #5,31351,0.222331665
904782370263521,78328,7,7123,ogle.android.gm,31313,0.222445923
904782370341849,5534,7,7160,Lite Thread #5,31351,0.222524251
904782370347383,109009,7,7123,ogle.android.gm,31313,0.222529785
904782370456392,92488,7,7160,Lite Thread #5,31351,0.222638794
904782370516369,125366,1,3860,binder:11869_3,11882,0.222698771
904782370548880,26937,7,7123,ogle.android.gm,31313,0.222731282
904782370575817,50863,7,7160,Lite Thread #5,31351,0.222758219
904782370626314,232299,2,14,.gms.persistent,11869,0.222808716
904782370626680,21037,7,7123,ogle.android.gm,31313,0.222809082
904782370647717,40812,7,7160,Lite Thread #5,31351,0.222830119
904782370688529,15788,7,7123,ogle.android.gm,31313,0.222870931
904782370704317,41259,7,7160,Lite Thread #5,31351,0.222886719
904782370745576,18311,7,7123,ogle.android.gm,31313,0.222927978
904782370763887,36824,7,7160,Lite Thread #5,31351,0.222946289
904782370800711,420533,7,7123,ogle.android.gm,31313,0.222983113
904782370966483,541341,6,7151,BG Thread #2,31342,0.223148885
904782371111828,41789,1,7148,BG Thread #0,31339,0.22329423
904782371221244,91430,7,7160,Lite Thread #5,31351,0.223403646
904782371313488,327271,4,7140,SharedPreferenc,31331,0.22349589
904782371360851,5819,7,7205,AsyncLayoutInfl,31397,0.223543253
904782371366670,539063,7,7123,ogle.android.gm,31313,0.223549072
904782371493949,24536,3,7148,BG Thread #0,31339,0.223676351
904782371520519,81950,5,7133,binder:31313_1,31323,0.223702921
904782371589245,192098,3,7186,gm counters ini,31378,0.223771647
904782371618298,118978,6,7151,BG Thread #2,31342,0.2238007
904782371905733,302693,7,7205,AsyncLayoutInfl,31397,0.224088135
904782372055472,224488,6,7217,ObjectCursorLoa,31408,0.224237874
904782372188244,1299601,0,7160,Lite Thread #5,31351,0.224370646
904782372208426,186117,7,7123,ogle.android.gm,31313,0.224390828
904782372272961,86344,3,7144,Primes-1,31335,0.224455363
904782372306042,16317,6,7217,ObjectCursorLoa,31408,0.224488444
904782372322359,19531,6,7206,Primes-2,31398,0.224504761
904782372341890,6103,6,7217,ObjectCursorLoa,31408,0.224524292
904782372363211,15056,6,7217,ObjectCursorLoa,31408,0.224545613
904782372387951,4273,6,7217,ObjectCursorLoa,31408,0.224570353
904782372394543,26855,7,7205,AsyncLayoutInfl,31397,0.224576945
904782372405611,184122,6,7217,ObjectCursorLoa,31408,0.224588013
904782372421398,3866,7,7123,ogle.android.gm,31313,0.2246038
904782372425264,18717,7,7205,AsyncLayoutInfl,31397,0.224607666
904782372443981,8342,7,7123,ogle.android.gm,31313,0.224626383
904782372452323,15950,7,7205,AsyncLayoutInfl,31397,0.224634725
904782372468273,6877,7,7123,ogle.android.gm,31313,0.224650675
904782372475150,18677,7,7205,AsyncLayoutInfl,31397,0.224657552
904782372493827,7324,7,7123,ogle.android.gm,31313,0.224676229
904782372501151,16683,7,7205,AsyncLayoutInfl,31397,0.224683553
904782372517834,8219,7,7123,ogle.android.gm,31313,0.224700236
904782372526053,13509,7,7205,AsyncLayoutInfl,31397,0.224708455
904782372538342,74259,4,7133,binder:31313_1,31323,0.224720744
904782372539562,5046,7,7123,ogle.android.gm,31313,0.224721964
904782372544608,14567,7,7205,AsyncLayoutInfl,31397,0.22472701
904782372559175,56396,7,7123,ogle.android.gm,31313,0.224741577
904782372615571,14201,7,7205,AsyncLayoutInfl,31397,0.224797973
904782372629772,494466,7,7123,ogle.android.gm,31313,0.224812174
904782372777722,51513,3,7177,Blocking Thread,31368,0.224960124
904782372801200,36092,6,7147,Blocking Thread,31338,0.224983602
904782372837292,11027,6,7172,Blocking Thread,31363,0.225019694
904782372848319,75358,6,7143,GoogleApiHandle,31334,0.225030721
904782372972586,158651,6,7151,BG Thread #2,31342,0.225154988
904782373124238,127767,7,7205,AsyncLayoutInfl,31397,0.22530664
904782373252005,230347,7,7123,ogle.android.gm,31313,0.225434407
904782373263846,23845,6,7172,Blocking Thread,31363,0.225446248
904782373287691,119913,6,7143,GoogleApiHandle,31334,0.225470093
904782373404268,433146,1,3860,binder:11869_3,11882,0.22558667
904782373407604,13998,6,7144,Primes-1,31335,0.225590006
904782373421602,161662,6,3858,binder:11869_1,11879,0.225604004
904782373482352,203858,7,7205,AsyncLayoutInfl,31397,0.225664754
904782373604829,36215,6,7151,BG Thread #2,31342,0.225787231
904782373641044,238972,6,3858,binder:11869_1,11879,0.225823446
904782373686210,64615,7,7123,ogle.android.gm,31313,0.225868612
904782373697359,1015991,3,14,.gms.persistent,11869,0.225879761
904782373710298,385091,0,7160,Lite Thread #5,31351,0.2258927
904782373735404,12695,2,3868,binder:11869_4,11905,0.225917806
904782373750825,82113,7,7205,AsyncLayoutInfl,31397,0.225933227
904782373832938,16846,7,7123,ogle.android.gm,31313,0.22601534
904782373849784,123413,7,7205,AsyncLayoutInfl,31397,0.226032186
904782373880016,213664,6,7201,lowpool[710],31393,0.226062418
904782373973197,100016,7,7123,ogle.android.gm,31313,0.226155599
904782374073213,248413,7,7205,AsyncLayoutInfl,31397,0.226255615
904782374073864,93872,4,7133,binder:31313_1,31323,0.226256266
904782374094535,52042,5,7186,gm counters ini,31378,0.226276937
904782374095389,391887,0,7217,ObjectCursorLoa,31408,0.226277791
904782374167736,457967,4,7151,BG Thread #2,31342,0.226350138
904782374321626,626913,7,7123,ogle.android.gm,31313,0.226504028
904782374333508,110189,1,7143,GoogleApiHandle,31334,0.22651591
904782374345715,53670,6,7201,lowpool[710],31393,0.226528117
904782374399385,43701,6,3933,lowpool[707],29604,0.226581787
904782374443086,89234,6,3752,binder:11762_9,11861,0.226625488
904782374526908,258748,0,7143,GoogleApiHandle,31334,0.22670931
904782374532320,41829,6,7201,lowpool[710],31393,0.226714722
904782374625703,13387,4,7149,BG Thread #1,31340,0.226808105
904782374639090,9929,4,7152,BG Thread #3,31343,0.226821492
904782374649019,7283,4,7148,BG Thread #0,31339,0.226831421
904782374781506,231974,6,3752,binder:11762_9,11861,0.226963908
904782374941581,4505452,1,7205,AsyncLayoutInfl,31397,0.227123983
904782375072521,20630,6,3752,binder:11762_9,11861,0.227254923
904782375320446,36947,6,3752,binder:11762_9,11861,0.227502848
904782375324312,475748,0,3858,binder:11869_1,11879,0.227506714
904782375357393,83292,6,7160,Lite Thread #5,31351,0.227539795
904782375492647,31535,6,3752,binder:11762_9,11861,0.227675049
904782375524182,936930,6,7160,Lite Thread #5,31351,0.227706584
904782375714937,503458,4,7123,ogle.android.gm,31313,0.227897339
904782375820446,80933,0,14,.gms.persistent,11869,0.228002848
904782376142020,2337280,0,3752,binder:11762_9,11861,0.228324422
904782376230765,313517,3,7149,BG Thread #1,31340,0.228413167
904782376610648,112752,6,7160,Lite Thread #5,31351,0.22879305
904782376612316,158448,3,3858,binder:11869_1,11879,0.228794718
904782376801607,157592,6,14,.gms.persistent,11869,0.228984009
904782377039237,1009643,7,7152,BG Thread #3,31343,0.229221639
904782377246594,235717,6,7160,Lite Thread #5,31351,0.229428996
904782377274914,87687,4,3858,binder:11869_1,11879,0.229457316
904782377350638,214437,3,14,.gms.persistent,11869,0.22953304
904782378068819,137288,7,7148,BG Thread #0,31339,0.230251221
904782378192516,98389,3,7133,binder:31313_1,31323,0.230374918
904782378206107,75684,7,7218,TracingMuxer,31409,0.230388509
904782378281791,51513,7,7152,BG Thread #3,31343,0.230464193
904782378281994,248779,2,7186,gm counters ini,31378,0.230464396
904782378287894,337362,4,7123,ogle.android.gm,31313,0.230470296
904782378321830,424113,3,7148,BG Thread #0,31339,0.230504232
904782378333304,197225,7,7218,TracingMuxer,31409,0.230515706
904782378530529,122925,7,7152,BG Thread #3,31343,0.230712931
904782378653454,68197,7,7123,ogle.android.gm,31313,0.230835856
904782378721651,70312,7,7152,BG Thread #3,31343,0.230904053
904782378791963,55176,7,7218,TracingMuxer,31409,0.230974365
904782378847139,100627,7,7152,BG Thread #3,31343,0.231029541
904782378947766,231445,7,7123,ogle.android.gm,31313,0.231130168
904782379048311,53833,4,7218,TracingMuxer,31409,0.231230713
904782379136242,223470,0,7148,BG Thread #0,31339,0.231318644
904782379179211,21159,7,7152,BG Thread #3,31343,0.231361613
904782379200370,13021,7,7218,TracingMuxer,31409,0.231382772
904782379213391,223836,7,7152,BG Thread #3,31343,0.231395793
904782379330822,497070,2,3858,binder:11869_1,11879,0.231513224
904782379419649,118896,6,7160,Lite Thread #5,31351,0.231602051
904782380189221,96232,4,7219,hwuiTask0,31410,0.232371623
904782380282035,24739,2,7123,ogle.android.gm,31313,0.232464437
904782380285453,26896,4,7220,hwuiTask1,31411,0.232467855
904782380330456,74463,4,7220,hwuiTask1,31411,0.232512858
904782380350150,153198,7,7123,ogle.android.gm,31313,0.232532552
904782380404919,21728,4,7219,hwuiTask0,31410,0.232587321
904782380405204,129760,5,3858,binder:11869_1,11879,0.232587606
904782380534964,72632,5,7148,BG Thread #0,31339,0.232717366
904782380583264,110270,7,7123,ogle.android.gm,31313,0.232765666
904782380607596,67993,5,3858,binder:11869_1,11879,0.232789998
904782380675589,46021,5,7148,BG Thread #0,31339,0.232857991
904782380697725,88053,4,7190,RenderThread,31382,0.232880127
904782380721610,56600,5,3858,binder:11869_1,11879,0.232904012
904782380778210,59896,5,7123,ogle.android.gm,31313,0.232960612
904782380838106,23234,5,3858,binder:11869_1,11879,0.233020508
904782380840710,47445,4,7190,RenderThread,31382,0.233023112
904782380861340,297363,5,7148,BG Thread #0,31339,0.233043742
904782380888155,210042,4,7220,hwuiTask1,31411,0.233070557
904782380923270,625448,6,7190,RenderThread,31382,0.233105672
904782380989676,195231,2,7219,hwuiTask0,31410,0.233172078
904782381173799,43945,5,7148,BG Thread #0,31339,0.233356201
904782381353771,170085,5,7148,BG Thread #0,31339,0.233536173
904782381422497,306885,2,3746,binder:11762_7,11851,0.233604899
904782381499320,21199,7,7152,BG Thread #3,31343,0.233681722
904782381539522,33772,7,7152,BG Thread #3,31343,0.233721924
904782381562715,64372,5,7148,BG Thread #0,31339,0.233745117
904782381573294,49602,7,7123,ogle.android.gm,31313,0.233755696
904782381590222,41381,4,7220,hwuiTask1,31411,0.233772624
904782381622896,21525,7,7152,BG Thread #3,31343,0.233805298
904782381627087,105794,5,7190,RenderThread,31382,0.233809489
904782381644421,6144,7,7151,BG Thread #2,31342,0.233826823
904782381666516,641357,1,3752,binder:11762_9,11861,0.233848918
904782381697684,164632,6,652,gle.android.gms,11762,0.233880086
904782381878063,215902,6,652,gle.android.gms,11762,0.234060465
904782381915905,116699,7,7190,RenderThread,31382,0.234098307
904782382030366,110962,5,7221,RenderThread,31412,0.234212768
904782382093965,51188,7,7123,ogle.android.gm,31313,0.234276367
904782382143363,77148,6,7190,RenderThread,31382,0.234325765
904782382199881,456869,5,3730,highpool[0],11787,0.234382283
904782382212495,16643,4,7220,hwuiTask1,31411,0.234394897
904782382213675,430705,7,7123,ogle.android.gm,31313,0.234396077
904782382260306,16398,6,7190,RenderThread,31382,0.234442708
904782382391166,104085,4,7220,hwuiTask1,31411,0.234573568
904782382552380,35441,4,7220,hwuiTask1,31411,0.234734782
904782382604829,26856,4,7220,hwuiTask1,31411,0.234787231
904782382609671,75847,2,7190,RenderThread,31382,0.234792073
904782382725842,156453,5,7143,GoogleApiHandle,31334,0.234908244
904782382789807,37760,4,7220,hwuiTask1,31411,0.234972209
904782382851737,23234,4,7220,hwuiTask1,31411,0.235034139
904782382895641,26490,4,7220,hwuiTask1,31411,0.235078043
904782383033581,29338,4,7220,hwuiTask1,31411,0.235215983
904782383084240,56844,5,7143,GoogleApiHandle,31334,0.235266642
904782383141084,1349081,5,3730,highpool[0],11787,0.235323486
904782383145438,438314,1,3752,binder:11762_9,11861,0.23532784
904782383261527,326050,4,7220,hwuiTask1,31411,0.235443929
904782383509614,585490,2,7221,RenderThread,31412,0.235692016
904782383607881,200643,4,7220,hwuiTask1,31411,0.235790283
904782383695161,801270,1,3752,binder:11762_9,11861,0.235877563
904782383834118,21322,4,7220,hwuiTask1,31411,0.23601652
904782383885347,54036,4,7220,hwuiTask1,31411,0.236067749
904782383954724,20141,4,7220,hwuiTask1,31411,0.236137126
904782383962333,266845,7,7123,ogle.android.gm,31313,0.236144735
904782384008841,11434,4,7220,hwuiTask1,31411,0.236191243
904782384036836,1825847,4,7220,hwuiTask1,31411,0.236219238
904782384069307,134155,3,7218,TracingMuxer,31409,0.236251709
904782384365449,348186,7,7123,ogle.android.gm,31313,0.236547851
904782384434256,31250,2,7190,RenderThread,31382,0.236616658
904782384442435,135254,6,7133,binder:31313_1,31323,0.236624837
904782384484020,160604,2,7143,GoogleApiHandle,31334,0.236666422
904782384612601,41911,5,7218,TracingMuxer,31409,0.236795003
904782384654512,258830,5,3730,highpool[0],11787,0.236836914
904782384712536,470825,2,7140,SharedPreferenc,31331,0.236894938
904782384859305,293335,3,3786,lowpool[21],6534,0.237041707
904782385101981,544759,1,3789,lowpool[25],26498,0.237284383
904782385158500,920044,7,7123,ogle.android.gm,31313,0.237340902
904782385221651,139851,5,7165,queued-work-loo,31356,0.237404053
904782385369437,73731,5,7172,Blocking Thread,31363,0.237551839
904782385438285,88094,2,7151,BG Thread #2,31342,0.237620687
904782385510184,33000,5,7172,Blocking Thread,31363,0.237692586
904782385543957,161458,2,7151,BG Thread #2,31342,0.237726359
904782385695324,74382,6,7160,Lite Thread #5,31351,0.237877726
904782385712943,110026,5,7222,gm fetch sapi-0,31413,0.237895345
904782385841931,57128,1,3789,lowpool[25],26498,0.238024333
904782385862683,75358,4,7173,Blocking Thread,31364,0.238045085
904782385899059,1963461,1,7222,gm fetch sapi-0,31413,0.238081461
904782386024222,63233,4,7176,Blocking Thread,31367,0.238206624
904782386064953,64453,5,7160,Lite Thread #5,31351,0.238247355
904782386078544,58268,7,7223,MailAsyncTaskLo,31414,0.238260946
904782386087455,53955,4,7190,RenderThread,31382,0.238269857
904782386136812,76090,7,7123,ogle.android.gm,31313,0.238319214
904782386212902,26449,7,7223,MailAsyncTaskLo,31414,0.238395304
904782386214611,124675,5,7133,binder:31313_1,31323,0.238397013
904782386239351,14852,7,7123,ogle.android.gm,31313,0.238421753
904782386246553,38249,4,7176,Blocking Thread,31367,0.238428955
904782386254203,114054,7,7223,MailAsyncTaskLo,31414,0.238436605
904782386284802,239217,4,3858,binder:11869_1,11879,0.238467204
904782386368257,409180,7,7220,hwuiTask1,31411,0.238550659
904782386524019,58594,4,7160,Lite Thread #5,31351,0.238706421
904782386582613,55582,4,7149,BG Thread #1,31340,0.238765015
904782386638195,84880,4,3752,binder:11762_9,11861,0.238820597
904782386723075,55501,4,7160,Lite Thread #5,31351,0.238905477
904782386756481,125611,5,3860,binder:11869_3,11882,0.238938883
904782386778576,30477,4,3752,binder:11762_9,11861,0.238960978
904782386809053,73893,4,7143,GoogleApiHandle,31334,0.238991455
904782386905488,115520,3,7160,Lite Thread #5,31351,0.23908789
904782387057100,56925,7,7186,gm counters ini,31378,0.239239502
904782387111625,64982,3,7160,Lite Thread #5,31351,0.239294027
904782387117484,52409,4,7143,GoogleApiHandle,31334,0.239299886
904782387169893,257405,4,3752,binder:11762_9,11861,0.239352295
904782387176607,176554,3,3860,binder:11869_3,11882,0.239359009
904782387247367,20263,7,7160,Lite Thread #5,31351,0.239429769
904782387300630,39307,5,7172,Blocking Thread,31363,0.239483032
904782387498669,74870,5,3860,binder:11869_3,11882,0.239681071
904782387546073,37801,4,3789,lowpool[25],26498,0.239728475
904782387583874,187012,4,3752,binder:11762_9,11861,0.239766276
904782387596732,55013,5,3860,binder:11869_3,11882,0.239779134
904782387703299,104696,5,3860,binder:11869_3,11882,0.239885701
904782387739514,34830,7,7172,Blocking Thread,31363,0.239921916
904782387770886,70353,4,7160,Lite Thread #5,31351,0.239953288
904782387807995,431966,5,7149,BG Thread #1,31340,0.239990397
904782387824637,68034,7,7172,Blocking Thread,31363,0.240007039
904782387841239,188843,4,3752,binder:11762_9,11861,0.240023641
904782387892671,141480,7,7222,gm fetch sapi-0,31413,0.240075073
904782388030082,61523,4,7160,Lite Thread #5,31351,0.240212484
904782388034151,22461,7,7220,hwuiTask1,31411,0.240216553
904782388056612,90901,7,7222,gm fetch sapi-0,31413,0.240239014
904782388091605,28524,4,7155,Blocking Thread,31346,0.240274007
904782388120129,13265,4,7179,Blocking Thread,31370,0.240302531
904782388133394,69010,4,3752,binder:11762_9,11861,0.240315796
904782388147513,22298,7,7220,hwuiTask1,31411,0.240329915
904782388169811,169597,7,7222,gm fetch sapi-0,31413,0.240352213
904782388202404,46061,4,7160,Lite Thread #5,31351,0.240384806
904782388237438,437460,1,3860,binder:11869_3,11882,0.24041984
904782388239961,139689,5,7147,Blocking Thread,31338,0.240422363
904782388248465,83822,4,3752,binder:11762_9,11861,0.240430867
904782388332287,47689,4,7160,Lite Thread #5,31351,0.240514689
904782388352307,1451782,7,7222,gm fetch sapi-0,31413,0.240534709
904782388379650,24740,5,7177,Blocking Thread,31368,0.240562052
904782388379976,14608,4,7155,Blocking Thread,31346,0.240562378
904782388394584,65999,4,3752,binder:11762_9,11861,0.240576986
904782388404390,20833,5,7186,gm counters ini,31378,0.240586792
904782388425223,51310,5,7179,Blocking Thread,31370,0.240607625
904782388460583,40853,4,7160,Lite Thread #5,31351,0.240642985
904782388501436,82112,4,3752,binder:11762_9,11861,0.240683838
904782388518526,13590,5,7177,Blocking Thread,31368,0.240700928
904782388532116,41463,5,7172,Blocking Thread,31363,0.240714518
904782388573579,16276,5,7151,BG Thread #2,31342,0.240755981
904782388583548,68360,4,7160,Lite Thread #5,31351,0.24076595
904782388651908,398478,4,3752,binder:11762_9,11861,0.24083431
904782388736625,117350,5,3860,binder:11869_3,11882,0.240919027
904782388742891,96720,1,7160,Lite Thread #5,31351,0.240925293
904782388853975,85164,5,7149,BG Thread #1,31340,0.241036377
904782388905814,66813,1,7160,Lite Thread #5,31351,0.241088216
904782388939139,90454,5,3860,binder:11869_3,11882,0.241121541
904782389028332,422770,1,3868,binder:11869_4,11905,0.241210734
904782389029593,60425,5,7149,BG Thread #1,31340,0.241211995
904782389050386,59204,4,7160,Lite Thread #5,31351,0.241232788
904782389090018,51554,5,3860,binder:11869_3,11882,0.24127242
904782389108288,23804,6,7158,Lite Thread #2,31349,0.24129069
904782389109590,202677,4,3752,binder:11762_9,11861,0.241291992
904782389141572,91350,5,7149,BG Thread #1,31340,0.241323974
904782389232922,191854,5,3860,binder:11869_3,11882,0.241415324
904782389296480,541504,6,14,.gms.persistent,11869,0.241478882
904782389312267,118205,4,7143,GoogleApiHandle,31334,0.241494669
904782389341035,17212,2,3909,binder:11869_C,12107,0.241523437
904782389430472,44515,4,7177,Blocking Thread,31368,0.241612874
904782389451102,99813,1,7172,Blocking Thread,31363,0.241633504
904782389504488,74625,3,7179,Blocking Thread,31370,0.24168689
904782389557832,60140,4,3858,binder:11869_1,11879,0.241740234
904782389579113,43783,3,7155,Blocking Thread,31346,0.241761515
904782389654268,189005,1,3860,binder:11869_3,11882,0.24183667
904782389666312,26449,4,7177,Blocking Thread,31368,0.241848714
